data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,179,118.1,60.9,0.57,0.72,,,,,,,29.5,20.2,0,7,2,462,574
1980-02,377,89,288,2.84,2.63,,,,,,,28.2,20.6,0,17,5,418,434
1980-03,17,133.5,-116.5,-2.57,-1.58,1.45,1.55,,,,,30.4,18.8,0,0,15,454,669
1980-04,27,120.9,-93.9,-0.99,-0.77,1.07,1.21,,,,,31,18.8,0,1,5,447,586
1980-05,0,130,-130,,-0.9,-2.23,-1.45,,,,,31.9,17,0,0,31,448,630
1980-06,0,124.6,-124.6,,-0.41,-1.1,-0.94,0.96,1.09,,,31.9,16.2,0,0,30,422,569
1980-07,0,134.9,-134.9,,0.03,,-0.64,0.86,0.84,,,32,15.3,0,0,31,424,613
1980-08,0,161.3,-161.3,,-0.31,,-0.29,-2.25,-1.37,,,33.2,15.4,7,0,31,443,686
1980-09,11,169.8,-158.8,0.39,0.68,0.31,0.36,-1.01,-0.72,,,34.7,18.9,15,0,22,504,635
1980-10,28,192,-164,0.03,-0.29,0.07,-0.12,-0.25,-0.41,,,35,20.2,20,1,14,546,705
1980-11,183,124,59,1.2,1.4,0.99,0.92,0.87,0.73,,,31.1,20.8,0,7,1,478,535
1980-12,205,113.7,91.3,0.97,1.12,1.11,1.16,1.1,1.12,1.24,1.28,29.9,20.1,0,8,3,465,535
1981-01,113,127.4,-14.4,0.02,0.08,0.94,1.19,0.83,0.99,1.11,1.17,30,20.1,0,3,3,468,613
1981-02,21,143,-122,-2.02,-1.69,-0.2,-0.02,0.3,0.52,-0.72,-0.54,32.4,19.9,4,0,19,452,662
1981-03,208,105.5,102.5,1.23,1.43,-0.15,0,0.82,1.02,0.37,0.52,30.4,20.8,3,4,3,483,497
1981-04,33,115.4,-82.4,-0.76,-0.48,-0.24,-0.27,0.6,0.91,0.39,0.56,29.5,19.2,0,0,8,431,591
1981-05,0,119.3,-119.3,,-0.18,0.47,0.64,0.05,0.27,0.4,0.61,29.9,17.1,0,0,31,418,596
1981-06,0,113.7,-113.7,,0.55,-0.9,-0.35,-0.54,-0.26,0.4,0.66,30.2,15.7,0,0,30,388,571
