data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,101,152.6,-51.6,-0.83,-0.94,,,,,,,28.4,16.4,0,4,7,385,764
1980-02,101,135.6,-34.6,-0.59,-0.87,,,,,,,29.3,18.1,0,6,5,397,664
1980-03,126,114.2,11.8,0.14,-0.01,-0.79,-0.98,,,,,29.4,18.8,0,7,11,437,562
1980-04,37,94.1,-57.1,-1.77,-1.51,-1.15,-1.31,,,,,27.3,15.5,0,1,11,342,465
1980-05,237,56.8,180.2,0.73,0.71,-0.18,-0.31,,,,,22.8,12.9,0,6,6,244,338
1980-06,69,51.6,17.4,-1.21,-1.32,-0.83,-1.04,-1.11,-1.32,,,20.1,7.8,0,2,9,133,312
1980-07,133,53,80,0.04,0.03,-0.23,-0.28,-0.84,-1.08,,,19.9,8.3,0,4,7,145,324
1980-08,127,65.4,61.6,0.27,0.3,-0.73,-0.78,-0.65,-0.73,,,21.6,10.8,0,6,9,194,376
1980-09,138,79.4,58.6,-0.14,-0.17,-0.12,-0.06,-0.75,-0.81,,,20.7,9,0,3,6,152,481
1980-10,184,104.7,79.3,-0.31,-0.32,-0.26,-0.23,-0.39,-0.47,,,24.8,14.2,0,7,6,295,526
1980-11,201,126.4,74.6,0.66,0.72,-0.01,0.14,-0.45,-0.43,,,26.7,15.6,0,7,10,334,617
1980-12,102,139.5,-37.5,-0.52,-0.44,-0.2,0.05,-0.25,-0.08,-0.95,-1.01,28.2,17.5,0,4,6,398,696
1981-01,154,140.9,13.1,0,-0.03,-0.04,0.05,-0.23,-0.01,-0.77,-0.81,29.2,18.9,0,6,3,436,685
1981-02,149,116.4,32.6,0.05,0.05,-0.37,-0.35,-0.26,-0.07,-0.67,-0.68,29.8,19.5,0,7,4,410,578
1981-03,34,120,-86,-1.77,-1.44,-0.72,-0.75,-0.57,-0.43,-0.93,-0.93,28.3,16.2,0,1,14,380,623
1981-04,151,87.7,63.3,0.11,-0.13,-0.61,-0.73,-0.47,-0.48,-0.57,-0.54,25.5,14.2,0,5,14,296,446
1981-05,33,73.6,-40.6,-1.89,-1.71,-1.38,-1.52,-1.19,-1.22,-1.06,-1.08,25.3,13.9,0,1,10,298,396
1981-06,147,42.3,104.7,-0.07,-0.09,-0.91,-1.14,-1.12,-1.23,-0.88,-0.88,18.8,8.2,0,5,6,118,290
1981-07,34,58.9,-24.9,-1.5,-1.52,-1.97,-2.17,-1.56,-1.89,-1.12,-1.16,19.6,7.5,0,1,11,138,350
1981-08,89,77.9,11.1,-0.24,-0.42,-1.24,-1.31,-1.88,-2.18,-1.26,-1.33,23.1,10.9,0,3,13,216,397
1981-09,127,86.2,40.8,-0.3,-0.42,-1.27,-1.28,-1.55,-1.66,-1.33,-1.44,23.5,11.9,0,7,9,233,407
1981-10,89,117.2,-28.2,-1.74,-1.48,-1.34,-1.29,-2.26,-1.85,-1.7,-1.64,25.1,13.1,0,4,12,282,593
1981-11,135,125.3,9.7,-0.07,0.01,-1.19,-1.15,-1.53,-1.42,-1.93,-1.73,27.2,16.1,0,7,5,349,643
1981-12,233,135.4,97.6,0.91,1.01,-0.39,-0.2,-1.01,-1,-1.5,-1.49,27,16.6,0,7,8,366,689
1982-01,41,158.6,-117.6,-2.27,-1.85,-0.36,-0.34,-1.07,-1.12,-1.82,-1.82,29.3,16.5,0,1,10,400,751
1982-02,163,106.6,56.5,0.21,0.33,-0.17,-0.17,-0.82,-0.77,-1.85,-1.75,28,18.1,0,6,3,366,523
1982-03,83,119.4,-36.4,-0.55,-0.72,-1.14,-1.13,-0.9,-0.89,-1.68,-1.72,28,16.6,0,4,12,380,611
1982-04,40,90.8,-50.8,-1.69,-1.44,-0.97,-0.99,-0.9,-0.9,-1.95,-1.95,26,13.5,0,2,14,292,496
1982-05,122,63.2,58.8,-0.33,-0.54,-1.17,-1.3,-0.93,-0.99,-1.55,-1.6,21.9,10.9,0,4,8,198,393
1982-06,208,38.5,169.5,0.56,0.64,-0.65,-0.76,-1.17,-1.26,-1.41,-1.44,19.7,10.8,0,6,5,162,233
1982-07,170,53.2,116.8,0.39,0.43,0.13,0.17,-0.5,-0.51,-0.99,-1.07,21.4,10.3,0,8,9,181,334
1982-08,185,67.6,117.4,0.89,0.95,0.83,0.93,-0.31,-0.33,-0.77,-0.79,22.1,12.3,0,6,6,223,382
1982-09,101,87.8,13.2,-0.71,-0.8,0.24,0.25,-0.37,-0.42,-0.87,-0.9,24.4,12.9,0,4,11,260,467
1982-10,292,107.1,184.9,0.79,0.77,0.52,0.5,0.36,0.29,-0.36,-0.4,24.1,13,0,7,4,266,593
1982-11,293,101.1,191.9,1.44,1.58,0.89,1.05,1.01,1.13,0.05,0.03,24.9,15.5,0,12,3,306,533
1982-12,101,139.4,-38.4,-0.54,-0.46,0.89,1.1,0.68,0.86,-0.28,-0.26,27.8,16.5,0,3,5,376,700
1983-01,178,130.9,47.1,0.31,0.4,0.63,0.87,0.68,0.92,0.08,0.2,29.3,19,0,8,7,439,634
1983-02,309,106.9,202.1,1.51,1.53,0.67,0.79,0.9,1.09,0.44,0.53,27.7,18,0,8,6,360,531
1983-03,192,103.4,88.6,0.94,0.97,1.36,1.41,1.27,1.36,0.7,0.85,26.3,15.4,0,4,12,337,570
1983-04,250,64.8,185.2,1.02,1.14,1.6,1.62,1.39,1.48,1.12,1.24,23.9,14.8,0,7,8,281,374
1983-05,398,43.9,354.1,1.74,1.82,1.66,1.67,1.54,1.58,1.6,1.6,20.5,13.4,0,11,3,218,264
1983-06,159,38.6,120.4,0.07,0.11,1.48,1.53,1.77,1.75,1.5,1.54,16.7,8.3,0,4,6,96,247
1983-07,683,36.8,646.2,3.08,2.57,3.15,2.53,2.92,2.27,2.37,2,17.5,9.6,0,16,6,110,229
1983-08,111,70.2,40.9,0.07,0.02,2.66,2.4,2.78,2.23,2.29,1.99,21,10,0,4,12,172,353
1983-09,198,78.1,119.9,0.61,0.64,2.72,2.45,2.77,2.36,2.51,2.09,20.3,9.3,0,5,10,148,452
1983-10,186,111.6,74.4,-0.29,-0.37,0.03,0,2.45,2.61,2.42,2.24,25.3,13.9,0,6,7,298,584
1983-11,141,118.8,22.2,0.01,0.16,0.01,0.17,1.71,1.76,2.17,2.18,25.8,15,0,4,6,312,636
1983-12,72,152.1,-80.1,-1.03,-1.06,-0.78,-0.68,1.46,1.45,2.13,2.03,29.7,17.6,0,2,7,423,741
1984-01,231,128.2,102.8,0.9,1.01,-0.13,0.02,-0.1,0.12,2.2,2.03,29,19.7,0,6,3,444,625
1984-02,125,127.5,-2.5,-0.25,-0.41,-0.23,-0.28,-0.17,0,1.91,1.86,30.9,19.8,0,6,3,445,615
1984-03,95,102.4,-7.4,-0.34,-0.29,0.08,0.12,-0.46,-0.27,1.71,1.66,27.4,17.5,0,4,7,386,518
1984-04,113,68.3,44.6,-0.34,-0.35,-0.61,-0.57,-0.53,-0.4,1.35,1.39,23.2,13.2,0,4,10,246,402
1984-05,159,58.3,100.7,0.06,-0.07,-0.36,-0.29,-0.46,-0.44,0.81,0.94,23,12.7,0,4,5,250,339
1984-06,207,42.6,164.4,0.55,0.59,-0.01,0.11,-0.02,0.08,0.9,1,19.9,10.2,0,8,4,164,259
1984-07,154,53.6,100.4,0.24,0.26,0.24,0.3,-0.24,-0.13,-0.26,-0.09,20.6,9.5,0,6,9,164,317
1984-08,310,53.4,256.6,1.89,2,1.4,1.49,0.57,0.78,0.19,0.4,18,8.1,0,8,9,108,356
1984-09,208,82.7,125.3,0.71,0.71,1.39,1.47,0.86,0.99,0.21,0.42,22.8,11,0,4,7,207,465
1984-10,150,129,21,-0.74,-0.97,1,1,0.76,0.73,0.12,0.19,28.5,16,0,5,11,380,611
1984-11,227,111.4,115.6,0.9,1.07,0.36,0.43,1.03,1.1,0.34,0.39,24.9,16.1,0,8,4,314,577
1984-12,145,137.9,7.1,0.04,0.13,0.01,0.22,0.85,0.97,0.53,0.65,25.5,15.6,0,5,8,327,734
1985-01,52,156.8,-104.8,-1.93,-1.68,-0.26,-0.16,0.48,0.63,0.1,0.18,30,18,0,4,7,434,779
1985-02,254,101.3,152.7,1.08,1.21,-0.09,-0.06,0.12,0.29,0.42,0.53,28.7,19.2,0,10,3,390,516
1985-03,170,99.2,70.8,0.7,0.77,0.24,0.29,0.1,0.33,0.6,0.75,27.4,17.8,0,4,4,390,531
1985-04,223,70.2,152.8,0.8,0.84,1.15,1.27,0.58,0.75,0.81,0.93,24.4,15.6,0,6,7,300,398
1985-05,216,56.7,159.3,0.56,0.52,0.81,0.9,0.47,0.54,0.9,1.01,21.8,11.1,0,3,8,200,371
1985-06,51,46.3,4.7,-1.61,-1.51,0.05,0.15,0.12,0.2,0.56,0.7,20.1,10.4,0,1,11,177,307
1985-07,133,58.3,74.7,0.04,-0.03,-0.48,-0.56,0.44,0.64,0.51,0.7,20.5,8.9,0,5,17,158,347
1985-08,207,60.3,146.7,1.09,1.22,-0.26,-0.25,0.44,0.62,0.29,0.46,21.4,12.4,0,7,6,214,322
1985-09,135,79.3,55.7,-0.18,-0.21,0.36,0.44,0.19,0.3,0.12,0.31,22.7,12.6,0,4,5,230,421
1985-10,88,120.8,-32.8,-1.76,-1.53,-0.39,-0.42,-0.65,-0.74,-0.03,0.07,26.6,14.7,0,4,6,330,615
1985-11,56,158.4,-102.4,-1.38,-1.6,-1.81,-1.89,-1.28,-1.3,-0.47,-0.53,29.9,17.7,4,4,13,414,734
1985-12,80,164.9,-84.9,-0.88,-1.13,-2.28,-3.47,-1.05,-1.22,-0.64,-0.72,31.1,18.7,4,4,6,463,740
1986-01,107,138.1,-31.1,-0.72,-0.65,-1.69,-1.75,-1.27,-1.44,-0.47,-0.49,30.5,19.4,0,6,3,464,650
1986-02,90,99.3,-9.3,-0.77,-0.51,-1.32,-1.19,-1.9,-2.13,-0.97,-0.97,28.4,18.9,0,1,5,382,508
1986-03,196,104.6,91.4,0.99,1,-0.31,-0.15,-1.49,-1.76,-0.88,-0.9,28,17.9,0,8,6,401,557
1986-04,290,79.7,210.3,1.32,1.35,0.81,0.91,-0.36,-0.42,-0.65,-0.69,26.5,16.9,0,9,3,352,439
1986-05,215,53,162.1,0.56,0.55,1.17,1.19,0.2,0.21,-0.61,-0.63,22.9,14,0,6,8,262,343
1986-06,92,50.4,41.6,-0.81,-0.96,0.59,0.66,0.21,0.31,-0.53,-0.57,22.3,10.8,0,3,14,196,371
1986-07,53,49.6,3.4,-1.07,-1.04,-0.75,-0.8,0.06,0.26,-0.71,-0.71,21.1,10.2,0,3,14,175,343
1986-08,145,61.8,83.2,0.48,0.57,-1.06,-1.02,0.41,0.56,-0.9,-0.92,20.5,12,0,5,7,194,407
1986-09,166,87.1,78.9,0.23,0.11,-0.36,-0.3,0.17,0.24,-0.85,-0.89,23.9,14.1,0,6,6,270,457
1986-10,104,122.4,-18.4,-1.46,-1.38,-0.5,-0.58,-0.9,-0.95,-0.85,-0.9,26.6,15.9,0,4,7,350,619
1986-11,172,126.5,45.5,0.36,0.42,-0.52,-0.56,-0.98,-0.97,-0.53,-0.56,29.3,18.6,0,6,11,418,573
1986-12,79,115.6,-36.6,-0.9,-0.43,-1.11,-0.89,-0.96,-0.77,-0.52,-0.38,28.3,19.5,0,3,11,432,571
1987-01,195,129.1,65.9,0.51,0.63,-0.11,0.2,-0.41,-0.14,-0.27,-0.09,29.4,19.4,0,8,5,446,641
1987-02,121,96.1,24.9,-0.3,-0.05,-0.44,-0.07,-0.62,-0.31,-0.2,-0.04,26.9,18,0,3,4,349,495
1987-03,35,116.4,-81.4,-1.73,-1.38,-0.61,-0.42,-1.07,-0.8,-0.64,-0.46,28.7,16.8,0,1,25,396,605
1987-04,273,66.4,206.6,1.2,1.32,0.01,0.16,-0.13,0.17,-0.65,-0.44,25.3,16.2,0,8,7,323,366
1987-05,260,45.5,214.5,0.89,0.99,0.63,0.72,0.15,0.4,-0.49,-0.26,18.7,9.8,0,8,9,141,319
1987-06,115,43.6,71.4,-0.47,-0.53,0.82,0.99,0.24,0.45,-0.46,-0.22,19.3,9.1,0,4,7,142,307
1987-07,201,59,142,0.64,0.66,0.54,0.65,0.3,0.53,-0.09,0.2,22.3,14.5,0,7,5,260,295
1987-08,87,63.8,23.2,-0.27,-0.24,-0.18,-0.17,0.33,0.5,-0.23,0.03,20.1,10.5,0,3,7,176,369
1987-09,50,75.7,-25.7,-1.83,-1.31,-0.54,-0.49,0.27,0.45,-0.54,-0.25,22,11.6,0,2,8,204,422
1987-10,259,101.9,157.1,0.48,0.51,-0.63,-0.52,-0.05,-0.04,-0.17,0.09,24.4,14.2,0,6,10,288,545
1987-11,106,123.6,-17.6,-0.46,-0.35,-0.71,-0.5,-0.6,-0.52,-0.34,-0.12,28,17,0,4,8,374,619
1987-12,157,130.6,26.4,0.18,0.35,0.01,0.34,-0.35,-0.13,-0.12,0.11,27.5,17.8,0,6,5,392,649
1988-01,185,140.8,44.2,0.39,0.37,-0.1,0.07,-0.48,-0.19,-0.14,0.09,30.2,19,0,6,5,452,689
1988-02,74,120.6,-46.6,-1.05,-1.05,-0.3,-0.25,-0.64,-0.41,-0.27,-0.14,27.8,17.1,0,3,5,360,629
1988-03,41,126,-85,-1.54,-1.43,-1.02,-1.06,-0.58,-0.41,-0.25,-0.1,30.6,18.4,0,0,11,450,626
1988-04,256,72,184,1.07,1.13,-0.35,-0.45,-0.36,-0.29,-0.28,-0.14,24,13.8,0,6,6,266,414
