data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,92,160.6,-68.6,-1.34,-1.32,,,,,,,30,16.6,0,4,7
1980-02,77,139.5,-62.5,-0.97,-1.18,,,,,,,31,18.6,1,2,5
1980-03,182,117.3,64.7,0.64,0.56,-0.82,-1.02,,,,,31,19.3,0,6,10
1980-04,47,94.6,-47.6,-1.68,-1.56,-0.94,-1.13,,,,,28.5,15.5,0,2,15
1980-05,239,58.2,180.8,0.74,0.7,0.06,-0.02,,,,,23.8,13.2,0,6,6
1980-06,80,52.4,27.6,-0.99,-1.13,-0.69,-0.86,-1.02,-1.25,,,20.8,7.3,0,3,7
1980-07,97,54.2,42.8,-0.24,-0.27,-0.21,-0.25,-0.75,-0.93,,,21,8.1,0,3,7
1980-08,79,68.8,10.2,-0.34,-0.31,-1.12,-1.11,-0.62,-0.7,,,22.8,10.7,0,5,8
1980-09,114,86.2,27.8,-0.48,-0.47,-0.74,-0.69,-0.98,-1.04,,,21.9,9,0,4,5
1980-10,177,108.8,68.2,-0.44,-0.41,-0.78,-0.71,-0.67,-0.72,,,26.4,14.7,0,5,6
1980-11,166,126.6,39.4,0.25,0.38,-0.49,-0.32,-0.93,-0.86,,,27.7,16.1,0,6,10
1980-12,87,142.7,-55.7,-1.08,-0.9,-0.71,-0.45,-0.96,-0.8,-1.28,-1.31,29.7,18,1,2,6
1981-01,122,144.8,-22.8,-0.69,-0.63,-0.83,-0.64,-1.09,-0.93,-1.16,-1.17,30.7,19.8,0,3,3
1981-02,138,119.9,18.1,-0.12,-0.13,-1.12,-0.96,-0.98,-0.83,-1.08,-1.05,31.1,20.1,0,4,3
1981-03,58,125,-67,-1.21,-1.22,-1.09,-1.05,-1.13,-1.09,-1.43,-1.44,30.2,16.5,0,2,9
1981-04,173,89.3,83.7,0.25,0.09,-0.51,-0.65,-0.92,-0.88,-1.04,-1.03,27.1,14.6,0,5,7
1981-05,21,75.9,-54.9,-2.26,-1.74,-1.3,-1.51,-1.63,-1.55,-1.66,-1.7,26.5,13.6,0,1,9
1981-06,128,42.7,85.3,-0.26,-0.27,-0.99,-1.25,-1.39,-1.48,-1.59,-1.59,19.5,8.1,0,5,6
1981-07,26,59.3,-33.3,-1.62,-1.51,-2.04,-2.15,-1.54,-1.76,-1.75,-1.86,21.1,6.9,0,1,12
1981-08,86,75.1,10.9,-0.23,-0.3,-1.26,-1.24,-1.76,-1.94,-1.75,-1.78,24.1,10.4,0,3,14
1981-09,98,84.6,13.4,-0.75,-0.69,-1.44,-1.33,-1.59,-1.6,-1.79,-1.79,24.7,12,0,4,9
1981-10,90,120.6,-30.6,-1.71,-1.57,-1.54,-1.43,-2.32,-1.88,-2.11,-1.86,26.5,13.8,0,4,11
1981-11,184,128.9,55,0.45,0.55,-1.09,-1.07,-1.39,-1.33,-2.01,-1.76,28.3,16.6,0,7,5
1981-12,228,141.2,86.8,0.91,1,-0.23,0.01,-1,-0.96,-1.53,-1.51,28.6,17.1,0,7,4
1982-01,79,160.8,-81.8,-1.67,-1.51,0.07,0.09,-0.99,-1.01,-1.62,-1.61,31.4,17.2,2,2,10
1982-02,203,110.4,92.6,0.54,0.65,0.15,0.15,-0.63,-0.49,-1.54,-1.54,29.6,19.1,0,8,5
1982-03,96,120.9,-24.9,-0.48,-0.62,-0.6,-0.7,-0.54,-0.45,-1.4,-1.5,29.4,17.2,0,4,14
1982-04,37,90.5,-53.5,-1.97,-1.63,-0.73,-0.77,-0.54,-0.52,-1.8,-1.94,27.2,13.6,0,2,7
1982-05,120,63.8,56.2,-0.34,-0.55,-1.29,-1.4,-0.83,-0.9,-1.47,-1.52,23.4,11,0,5,10
1982-06,186,39.7,146.3,0.41,0.49,-0.84,-0.96,-1,-1.08,-1.37,-1.4,21.1,11.4,0,5,4
1982-07,190,53.8,136.2,0.7,0.78,0.23,0.29,-0.32,-0.3,-0.85,-0.87,22.5,10.4,0,7,4
