data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,239,112.3,126.7,0.08,0.19,,,,,,,28.5,21.8,0,11,6,470,553
1980-02,75,128.2,-53.2,-0.82,-0.75,,,,,,,30.3,22.4,0,3,8,475,634
1980-03,32,133.4,-101.4,-2.78,-1.84,-1.44,-1.23,,,,,30.4,21.9,0,2,14,500,662
1980-04,173,81.6,91.4,0.35,0.52,-1.65,-1.6,,,,,28.5,21.2,0,6,8,446,430
1980-05,16,71.9,-55.9,-2.89,-1.88,-2.02,-1.69,,,,,27.5,19.4,0,0,18,416,412
1980-06,35,59,-24,-0.66,-0.54,-0.79,-0.64,-1.69,-1.5,,,25.7,17.5,0,1,9,347,352
1980-07,79,68.6,10.4,0.48,0.57,-1.27,-1.07,-1.89,-1.69,,,26.3,17.5,0,2,5,370,369
1980-08,95,87.3,7.7,1.14,1.13,0.3,0.46,-1.48,-1.3,,,26.1,18.8,0,3,5,386,451
1980-09,78,89.7,-11.7,-0.2,-0.12,0.43,0.57,-0.42,-0.22,,,25.1,18.1,0,4,10,347,447
1980-10,229,113.8,115.2,1.69,1.52,1.11,1.1,0.14,0.26,,,29.1,20,6,9,5,450,519
1980-11,161,115.6,45.4,-0.6,-0.64,0.22,0.25,0.25,0.34,,,26.9,20.4,0,6,4,410,575
1980-12,194,127.7,66.3,-0.49,-0.49,-0.01,-0.02,0.09,0.16,-1.02,-0.81,29.3,21.9,0,7,5,484,630
1981-01,137,135.9,1.1,-0.91,-0.81,-1.05,-0.97,-0.45,-0.35,-1.46,-1.42,30.1,22.5,0,5,4,506,638
1981-02,82,133.1,-51.1,-0.72,-0.73,-1.26,-1.16,-0.83,-0.73,-1.47,-1.5,30.4,22.5,0,1,6,460,639
1981-03,158,114.1,43.9,-0.45,-0.46,-1.24,-1.12,-0.9,-0.84,-0.98,-0.82,29.7,22.5,0,6,4,500,555
1981-04,126,95.7,30.3,-0.24,-0.31,-0.99,-0.96,-1.35,-1.42,-1.16,-1.09,27.5,20,0,5,5,412,500
1981-05,12,78.6,-66.6,-3.25,-2.11,-1.27,-1.19,-1.78,-1.89,-1.24,-1.25,26.5,18.9,0,0,16,394,450
1981-06,20,61.1,-41.1,-1.26,-1.07,-1.55,-1.43,-1.89,-1.86,-1.28,-1.32,25.1,17.5,0,1,9,339,348
1981-07,50,70.6,-20.6,-0.22,-0.21,-2.18,-1.77,-1.64,-1.55,-1.39,-1.55,24.4,16.1,0,1,12,317,415
1981-08,45,83.3,-38.3,-0.37,-0.25,-1.34,-1.07,-1.63,-1.42,-1.57,-1.8,25.3,17.5,0,2,9,353,436
