ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,10,10,22,0.0815,2200,,,EN,0,771,16,14
1994,arroz,9,9,28,6,3111,,41.4,N,0,930,9,10
1995,arroz,7,7,21,3,3000,,-3.6,EN,0,1337,10,20
1996,arroz,7,7,22,4,3143,,4.8,LN,0,1118,10,9
1997,arroz,3,3,5,1,1667,,-47,N,0,1321,11,1
1998,arroz,5,5,11,3,2200,,32,EN,1,1441,8,22
1999,arroz,5,5,10,3,2000,,-9.1,LN,1,988,14,17
2000,arroz,5,5,10,2,2000,,0,LN,1,649,20,14
2001,arroz,5,5,10,3,2000,,0,LN,0,1085,7,14
2014,arroz,2,2,3,2,1500,,,N,0,872,8,32
1993,cana,20,20,1200,0.5149,60000,20,,EN,0,771,16,14
1994,cana,20,20,1200,12,60000,20,0,N,0,930,9,10
1995,cana,20,20,1200,24,60000,20,0,EN,0,1337,10,20
1996,cana,20,20,1200,24,60000,20,0,LN,0,1118,10,9
2008,cana,10,10,500,14,50000,0,,LN,1,841,15,22
2009,cana,10,10,500,30,50000,0,0,LN,0,955,13,40
2010,cana,10,10,500,200,50000,0,0,EN,1,1162,13,29
2011,cana,10,10,500,20,50000,0,0,LN,1,983,9,10
2012,cana,10,10,500,23,50000,0,0,LN,0,705,13,44
2013,cana,10,10,550,66,55000,7.9,10,LN,0,1187,19,31
2014,cana,10,10,500,25,50000,-5.1,-9.1,N,0,872,8,32
2015,cana,10,10,500,30,50000,-10.6,0,EN,0,788,12,28
2016,cana,10,10,600,42,60000,1.8,20,EN,1,1619,11,35
2017,cana,10,10,600,33,60000,0,0,LN,0,918,9,24
2018,cana,10,10,600,42,60000,0,0,LN,0,1732,9,18
2019,cana,10,10,600,41,60000,0,0,EN,0,911,10,44
2020,cana,10,10,600,45,60000,0,0,N,0,754,10,58
2021,cana,10,10,600,60,60000,0,0,LN,1,988,11,48
2022,cana,5,5,200,20,40000,-33.3,-33.3,LN,0,881,14,79
2023,cana,5,5,300,36,60000,0,50,LN,0,1082,9,24
2024,cana,10,10,600,75,60000,0,0,EN,1,894,8,80
1993,feijao,5,5,4,0.0742,800,8.1,,EN,0,771,16,14
1994,feijao,3,3,2,1,667,-7.2,-16.7,N,0,930,9,10
1995,feijao,8,8,10,4,1250,75.9,87.5,EN,0,1337,10,20
1996,feijao,30,30,17,8,567,-20.8,-54.7,LN,0,1118,10,9
1997,feijao,23,20,16,4,800,9.2,41.2,N,0,1321,11,1
1998,feijao,10,10,12,7,1200,57.3,50,EN,1,1441,8,22
1999,feijao,25,25,22,13,880,9.4,-26.7,LN,1,988,14,17
2000,feijao,10,10,8,4,800,-7.3,-9.1,LN,1,649,20,14
2007,feijao,2,2,3,4,1500,0.6,,EN,0,958,13,34
2009,feijao,5,5,8,10,1600,2,,LN,0,955,13,40
2010,feijao,7,7,12,16,1714,9.5,7.1,EN,1,1162,13,29
2011,feijao,4,4,6,7,1500,-3.5,-12.5,LN,1,983,9,10
2012,feijao,2,2,3,4,1500,-2.2,0,LN,0,705,13,44
2013,feijao,4,4,6,17,1500,-0.3,0,LN,0,1187,19,31
2014,feijao,2,2,3,9,1500,1.1,0,N,0,872,8,32
2015,feijao,2,2,3,3,1500,-0.4,0,EN,0,788,12,28
2017,feijao,2,2,3,5,1500,-7.6,,LN,0,918,9,24
2019,feijao,2,2,4,18,2000,17.3,,EN,0,911,10,44
2020,feijao,2,2,4,18,2000,17.7,0,N,0,754,10,58
2023,feijao,2,2,3,12,1500,-3.3,,LN,0,1082,9,24
1993,milho,6600,6600,17743,49.1029,2688,-7.4,,EN,0,771,16,14
1994,milho,7700,5880,17499,1662,2976,2.3,10.7,N,0,930,9,10
1995,milho,7200,7200,23796,2142,3305,13,11.1,EN,0,1337,10,20
1996,milho,4900,4900,14682,1989,2996,1.2,-9.3,LN,0,1118,10,9
1997,milho,4230,2900,7339,1027,2531,-15.8,-15.5,N,0,1321,11,1
1998,milho,4050,4050,13656,1633,3372,9.9,33.2,EN,1,1441,8,22
1999,milho,4550,4550,15900,2274,3495,11.6,3.6,LN,1,988,14,17
2000,milho,5104,4500,8232,1453,1829,-43.2,-47.7,LN,1,649,20,14
2001,milho,4900,4900,19460,1216,3971,18,117.1,LN,0,1085,7,14
2002,milho,5000,5000,16095,3863,3219,-9.4,-18.9,N,0,906,10,28
2003,milho,6500,6500,39400,10736,6062,58.1,88.3,EN,1,1302,7,34
2004,milho,5845,5845,20639,5573,3531,-14.6,-41.7,N,0,826,17,16
2005,milho,3827,2000,9275,2263,4638,4.3,31.3,EN,0,778,18,29
2006,milho,5000,5000,25608,4994,5122,8.1,10.4,LN,0,1012,11,24
2007,milho,6000,6000,29240,7281,4873,-0.5,-4.8,EN,0,958,13,34
2008,milho,5500,5500,28560,9853,5193,3.2,6.6,LN,1,841,15,22
2009,milho,5800,5800,7675,1873,1323,-73.9,-74.5,LN,0,955,13,40
2010,milho,5610,5610,28183,6482,5024,-1.4,200,EN,1,1162,13,29
2011,milho,5850,5850,29698,11879,5077,-3,1.1,LN,1,983,9,10
2012,milho,6186,6186,25566,10940,4133,-23.3,-18.6,LN,0,705,13,44
2013,milho,5836,5836,36295,14505,6219,10.2,50.5,LN,0,1187,19,31
2014,milho,5350,5350,12475,3989,2332,-60.5,-62.5,N,0,872,8,32
2015,milho,5250,5250,36600,11475,6971,13.5,199,EN,0,788,12,28
2016,milho,5300,5300,28880,17658,5449,-13.8,-21.8,EN,1,1619,11,35
2017,milho,5500,5500,36904,16013,6710,5.6,23.1,LN,0,918,9,24
2018,milho,4400,4400,27200,13295,6182,-2.1,-7.9,LN,0,1732,9,18
2019,milho,5050,5050,31220,15231,6182,-0.7,0,EN,0,911,10,44
2020,milho,4070,4070,14774,14405,3630,-40.1,-41.3,N,0,754,10,58
2021,milho,5350,5350,29020,42890,5424,-6.7,49.4,LN,1,988,11,48
2022,milho,5400,5400,31240,46031,5785,5.4,6.7,LN,0,881,14,79
2023,milho,5400,5400,33170,28261,6143,20.6,6.2,LN,0,1082,9,24
2024,milho,4720,4720,19020,15194,4030,-12.9,-34.4,EN,1,894,8,80
2003,milho1,800,800,5200,,6500,-1.3,,EN,1,1302,7,34
2004,milho1,500,500,3000,,6000,-0.9,-7.7,N,0,826,17,16
2005,milho1,500,500,3725,,7450,28.6,24.2,EN,0,778,18,29
2006,milho1,1300,1300,6123,,4710,-18.6,-36.8,LN,0,1012,11,24
2007,milho1,1300,1300,7150,,5500,-8.6,16.8,EN,0,958,13,34
2008,milho1,900,900,6480,,7200,10.4,30.9,LN,1,841,15,22
2009,milho1,5800,5800,7675,,1323,-82.2,-81.6,LN,0,955,13,40
2010,milho1,630,630,5275,,8373,0.6,200,EN,1,1162,13,29
2011,milho1,680,680,5916,,8700,0.4,3.9,LN,1,983,9,10
2012,milho1,1450,1450,8990,,6200,-30,-28.7,LN,0,705,13,44
2013,milho1,1100,1100,10010,,9100,2.5,46.8,LN,0,1187,19,31
2014,milho1,750,750,6675,,8900,2,-2.2,N,0,872,8,32
2015,milho1,750,750,6450,,8600,0.6,-3.4,EN,0,788,12,28
2016,milho1,600,600,4440,,7400,-13.1,-14,EN,1,1619,11,35
2017,milho1,800,800,7200,,9000,5.1,21.6,LN,0,918,9,24
2018,milho1,400,400,3600,,9000,4.5,0,LN,0,1732,9,18
2019,milho1,400,400,3320,,8300,-3.7,-7.8,EN,0,911,10,44
2020,milho1,350,350,2870,,8200,-2,-1.2,N,0,754,10,58
2021,milho1,850,850,6970,,8200,0.5,0,LN,1,988,11,48
2022,milho1,700,700,2100,,3000,-63,-63.4,LN,0,881,14,79
2023,milho1,700,700,4500,,6429,-21.2,114.3,LN,0,1082,9,24
2024,milho1,120,120,1080,,9000,8.5,40,EN,1,894,8,80
2003,milho2,5700,5700,34200,,6000,21.3,,EN,1,1302,7,34
2004,milho2,5345,5345,17639,,3300,-29.8,-45,N,0,826,17,16
2005,milho2,3327,1500,5550,,3700,-19,12.1,EN,0,778,18,29
2006,milho2,3700,3700,19485,,5266,15,42.3,LN,0,1012,11,24
2007,milho2,4700,4700,22090,,4700,0.9,-10.8,EN,0,958,13,34
2008,milho2,4600,4600,22080,,4800,-3.3,2.1,LN,1,841,15,22
2010,milho2,4980,4980,22908,,4600,2.3,,EN,1,1162,13,29
2011,milho2,5170,5170,23782,,4600,5.8,0,LN,1,983,9,10
2012,milho2,4736,4736,16576,,3500,-20.4,-23.9,LN,0,705,13,44
